Date,Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
2005-02-28,18.165977478027344,0.0,-0.06497955322265625,0.014936992100307174,0.07058674948556108,0.21161184229573596,17.465316441177933
2005-03-01,18.25263023376465,0.08665275573730469,0.0,0.021126474652971794,0.062360763549804944,0.3387783190964132,25.305034766701795
2005-03-02,18.238183975219727,0.0,-0.014446258544921875,0.017013549804687753,0.0633926391601565,0.26838368034661503,21.15950279912724
2005-03-03,18.173200607299805,0.0,-0.06498336791992188,0.017013549804687753,0.0592938831874305,0.2869360023344599,22.296058375394537
2005-03-04,18.173200607299805,0.0,0.0,0.017013549804687753,0.058779444013323356,0.28944727345211607,22.447391173832656
2005-03-07,18.389802932739254,0.21660232543944957,0.0,0.03248514447893415,0.05415235246930804,0.5998842709067123,37.49547900528681
2005-03-08,18.339263916015625,0.0,-0.05053901672362926,0.030428886413573965,0.057762282235281556,0.5267950855824706,34.503325990304646
2005-03-09,18.274280548095703,0.0,-0.06498336791992188,0.030428750174385906,0.06240395137241883,0.4876093501321896,32.77805091026488
2005-03-10,18.36092758178711,0.08664703369140625,0.0,0.036617824009486356,0.055183546883719056,0.663564161373067,39.88810151003594
2005-03-11,18.11543846130371,0.0,-0.24548912048339844,0.036617824009486356,0.06549848828996906,0.5590636511697064,35.858936917056724
2005-03-14,18.1298770904541,0.014438629150390625,0.0,0.03764915466308568,0.056731496538434456,0.6636376080362895,39.89075534422598
2005-03-15,17.985475540161133,0.0,-0.14440155029296875,0.03764915466308568,0.054152761186871956,0.6952397964189648,41.01129515055002
2005-03-16,17.783308029174805,0.0,-0.20216751098632812,0.03764915466308568,0.06704589298793222,0.5615430414188421,35.96077895545008
2005-03-17,17.71832847595215,0.0,-0.06497955322265625,0.028881481715610797,0.07168728964669338,0.40288148509940175,28.718141152946743
2005-03-18,17.552261352539062,0.0,-0.16606712341308594,0.028881481715610797,0.07735974448067776,0.3733399316336232,27.184815866347506
2005-03-21,17.472845077514652,0.0,-0.07941627502441051,0.028881481715610797,0.07839093889508877,0.368428827651409,26.92349212517918
2005-03-22,17.321216583251953,0.0,-0.15162849426269887,0.022691999162946175,0.0892215456281387,0.2543331770727537,20.276365300828033
2005-03-23,17.458406448364258,0.1371898651123047,0.0,0.03249127524239651,0.08818967001778713,0.3684249553926587,26.92328533916148
2005-03-24,17.530614852905273,0.07220840454101562,0.0,0.037649018423897625,0.08354800088064986,0.4506274001418666,31.064310525073267
2005-03-28,17.472845077514652,0.0,-0.05776977539062145,0.037649018423897625,0.0876744134085514,0.429418537977073,30.041483761977105
2005-03-29,17.27067756652832,0.0,-0.20216751098633168,0.022177423749651228,0.10211494990757508,0.2171809687976556,17.84294812070462
2005-03-30,17.443960189819336,0.17328262329101562,0.0,0.034554753984723775,0.09850502014160156,0.3507918067023499,25.969346642598325
2005-03-31,17.451187133789062,0.0072269439697265625,0.0,0.03507096426827567,0.09386335100446429,0.3736385276358569,27.20064413735679
2005-04-01,17.415082931518555,0.0,-0.03610420227050781,0.02888189043317522,0.09644222259521484,0.29947350502691805,23.045756906041305
2005-04-04,17.494501113891598,0.07941818237304332,0.0,0.03455461774553546,0.07890728541782924,0.4379141616970109,30.454819443477035
2005-04-05,17.66779327392578,0.17329216003418324,0.0,0.04590129852294922,0.07890728541782924,0.5817117935294951,36.77735703237314
2005-04-06,17.81219482421875,0.14440155029296875,0.0,0.05621569497244699,0.06859288896833148,0.8195557268101232,45.04152935436017
2005-04-07,18.122655868530273,0.31046104431152344,0.0,0.07839148385184151,0.05415235246930804,1.447609942638623,59.14381688930552
2005-04-08,18.007139205932614,0.0,-0.1155166625976598,0.07839148385184151,0.05776214599609401,1.357142857142851,57.575757575757464
2005-04-11,18.02879524230957,0.021656036376956678,0.0,0.07993834359305271,0.045900208609445006,1.7415681979406863,63.524525826089445
2005-04-12,18.28150177001953,0.25270652770996094,0.0,0.09798880985804992,0.04022761753627283,2.4358591400471186,70.89519799154844
2005-04-13,18.07933235168457,0.0,-0.20216941833496094,0.09798880985804992,0.04383768354143441,2.2352643192342283,69.09062440262392
2005-04-14,17.934932708740234,0.0,-0.14439964294433594,0.08818953377859959,0.05415194375174411,1.6285571240600056,61.95631470791762
2005-04-15,17.660568237304688,0.0,-0.2743644714355469,0.08303179059709846,0.07374940599714032,1.1258638557755716,52.960299066979836
2005-04-18,17.79775619506836,0.13718795776367188,0.0,0.09283093043736075,0.0696229934692388,1.3333372469595954,57.14292902566792
2005-04-19,17.783308029174805,0.0,-0.014448165893554688,0.09283093043736075,0.05621446881975472,1.651370766039123,62.283660482011804
2005-04-20,17.55948257446289,0.0,-0.22382545471191406,0.0804536002022882,0.07220200129917716,1.1142849056069735,52.702684612274716
2005-04-21,18.25263023376465,0.6931476593017578,0.0,0.129447937011719,0.07220200129917716,1.7928580189257752,64.19438463310667
2005-04-22,18.03601837158203,0.0,-0.2166118621826172,0.129447937011719,0.08509540557861353,1.521209472256776,60.336496788389276
2005-04-25,18.04323959350586,0.007221221923828125,0.0,0.12429101126534649,0.08509540557861353,1.4606077780606257,59.35963427750485
2005-04-26,17.877174377441406,0.0,-0.16606521606445312,0.11191299983433341,0.09695720672607447,1.1542514848897447,53.58016429306626
2005-04-27,18.04323959350586,0.16606521606445312,0.0,0.11346040453229657,0.09695720672607447,1.1702111515325238,53.92153434960296
2005-04-28,17.653348922729492,0.0,-0.3898906707763672,0.09128461565290204,0.12480654035295784,0.7314089100999477,42.243568566233506
2005-04-29,18.267061233520508,0.6137123107910156,0.0,0.13512120928083174,0.11655535016741071,1.1592879184589513,53.688436291827
2005-05-02,18.21652603149414,0.0,-0.05053520202636719,0.13357434953962052,0.12016500745500837,1.111591072714183,52.64234572110467
2005-05-03,18.31037712097168,0.09385108947753906,0.0,0.12222753252301898,0.12016500745500837,1.0171641071863857,50.42545143266322
2005-05-04,18.20208168029785,0.0,-0.10829544067382812,0.12222753252301898,0.11345972333635602,1.0772768426437143,51.86005160836832
2005-05-05,18.21652603149414,0.014444351196289062,0.0,0.12325927189418248,0.10314546312604632,1.1950042993510688,54.442002674179726
2005-05-06,18.209300994873047,0.0,-0.00722503662109375,0.12325927189418248,0.08406407492501396,1.4662538308323865,59.45267322048154
2005-05-09,18.1298770904541,0.0,-0.07942390441894531,0.1134601320539202,0.08973721095493861,1.2643599109726513,55.837409276052234
2005-05-10,17.978256225585938,0.0,-0.15162086486816406,0.1134601320539202,0.09953526088169642,1.1398988765275284,53.26881980410556
2005-05-11,17.985475540161133,0.0072193145751953125,0.0,0.11397579738071986,0.083547728402274,1.3641998359540997,57.70239110957223
2005-05-12,18.05046272277832,0.0649871826171875,0.0,0.06910719190325056,0.083547728402274,0.8271582390667321,45.27020273237113
2005-05-13,18.267061233520508,0.2165985107421875,0.0,0.0845785140991211,0.06807545253208705,1.2424230901624254,55.40538249061791
2005-05-16,18.462627410888672,0.19556617736816406,0.0,0.09803172520228795,0.06807545253208705,1.4400451492567186,59.01715178079316
2005-05-17,18.440900802612305,0.0,-0.021726608276367188,0.09803172520228795,0.0577655519757952,1.697062035231049,62.922617761948025
2005-05-18,18.614730834960934,0.17383003234862926,0.0,0.09858635493687196,0.0577655519757952,1.7066634276805908,63.05414298012939
2005-05-19,18.77406883239746,0.159337997436527,0.0,0.10996764046805245,0.02991621834891183,3.675853651872159,78.61353082341208
2005-05-20,18.64370346069336,0.0,-0.13036537170410156,0.06613104684012276,0.03922803061349051,1.6858110337402539,62.767298687897544
2005-05-23,18.72337913513184,0.07967567443848012,0.0,0.07182216644287134,0.035618373325892856,2.016435893512859,66.84829264395779
2005-05-24,18.65093994140625,0.0,-0.07243919372558949,0.0651185171944757,0.04079260144914925,1.5963315621253122,61.48411803069492
2005-05-25,18.621973037719727,0.0,-0.028966903686523438,0.0651185171944757,0.03512627737862749,1.8538405448593573,64.95949986409343
2005-05-26,18.75959587097168,0.13762283325195312,0.0,0.0739169801984517,0.03512627737862749,2.1043214856415826,67.78684151672758
2005-05-27,18.882720947265625,0.12312507629394531,0.0,0.08271162850516209,0.034610203334263644,2.3898047551566584,70.49977588004813
2005-05-31,18.68716812133789,0.0,-0.19555282592773438,0.08271162850516209,0.04290512629917715,1.9277796300706465,65.84442388596473
2005-06-01,18.69441032409668,0.0072422027587890625,0.0,0.08322892870221844,0.03207506452287972,2.59481718712833,72.18217372553411
2005-06-02,18.67991828918457,0.0,-0.014492034912109375,0.08271326337541877,0.033110209873744675,2.4981195737151674,71.41321275824906
2005-06-03,18.41916847229004,0.0,-0.26074981689453125,0.07807132175990539,0.05173519679478262,1.5090562440419422,60.14437689969601
2005-06-06,18.37571144104004,0.0,-0.04345703125,0.06259999956403485,0.05483927045549691,1.141517730707886,53.30414566918171
2005-06-07,18.477113723754886,0.1014022827148473,0.0,0.05587400708879794,0.05483927045549691,1.0188685338938042,50.46730467033959
2005-06-08,18.397441864013672,0.0,-0.07967185974121449,0.05587400708879794,0.05897821698870028,0.9473668405320377,48.64860697089865
2005-06-09,18.477113723754886,0.07967185974121449,0.0,0.04914842333112546,0.05897821698870028,0.8333317933389182,45.454499636491306
2005-06-10,18.41916847229004,0.0,-0.0579452514648473,0.03776713779994496,0.06311716352190366,0.5983655743154326,37.43608996156639
2005-06-13,18.33224868774414,0.0,-0.08691978454589844,0.03776713779994496,0.060013907296317726,0.6293064308156159,38.624191184256894
2005-06-14,18.36846351623535,0.03621482849121094,0.0,0.0346627916608543,0.060013907296317726,0.5775793182354768,36.6117450678486
2005-06-15,18.29603385925293,0.0,-0.07242965698242188,0.0346627916608543,0.06001322610037718,0.5775858742017611,36.61200849012498
2005-06-16,18.13668441772461,0.0,-0.1593494415283203,0.0346627916608543,0.06932626451764838,0.49999508702838297,33.33311497832406
2005-06-17,18.13668441772461,0.0,0.0,0.024832589285714794,0.06932626451764838,0.3581988653000792,26.37307941064573
2005-06-20,18.187387466430664,0.05070304870605469,0.0,0.01965958731515118,0.06932626451764838,0.2835806523247252,22.092936023235083
2005-06-21,18.216358184814453,0.028970718383789062,0.0,0.02172892434256468,0.05535820552281022,0.39251496932304514,28.187486524030817
2005-06-22,18.158416748046875,0.0,-0.057941436767578125,0.02121162414550832,0.059496879577637225,0.35651658198022573,26.281771024117333
2005-06-23,18.33224868774414,0.17383193969726562,0.0,0.03362819126674158,0.05846173422677227,0.5752171349604219,36.51668853734723
2005-06-24,18.13668441772461,0.0,-0.19556427001953125,0.03362819126674158,0.053805623735700844,0.6249939863521881,38.46131072492055
2005-06-27,18.1439266204834,0.0072422027587890625,0.0,0.03414549146379794,0.05070155007498656,0.6734605039352338,40.243585214682675
2005-06-28,18.158416748046875,0.014490127563476562,0.0,0.027937480381557172,0.05070155007498656,0.5510182694658883,35.5262268867818
2005-06-29,18.172901153564453,0.014484405517578125,0.0,0.028972080775669897,0.045010702950614094,0.6436709243900982,39.160571306506455
2005-06-30,17.9918212890625,0.0,-0.18107986450195312,0.023281233651297435,0.05794497898646789,0.40178172567349435,28.662217399107263
2005-07-01,17.89766502380371,0.0,-0.09415626525878906,0.023281233651297435,0.060531479971749444,0.3846136532951612,27.777687471147033
2005-07-05,18.09322738647461,0.19556236267089844,0.0,0.037249973842075894,0.05432292393275669,0.6857137124685253,40.677945928575255
2005-07-06,17.890424728393555,0.0,-0.2028026580810547,0.03466320037841797,0.06880882808140346,0.5037609467408758,33.50006846717788
2005-07-07,17.854211807250977,0.0,-0.036212921142578125,0.03466320037841797,0.06622191837855748,0.5234399912769945,34.35908170155301
2005-07-08,18.172901153564453,0.31868934631347656,0.0,0.05742672511509487,0.05483981541224888,1.0471721081371141,51.15212853744964
2005-07-11,18.317766189575195,0.1448650360107422,0.0,0.06777422768729073,0.05483981541224888,1.2358580563739983,55.27444163330522
2005-07-12,18.54954719543457,0.231781005859375,0.0,0.08070836748395648,0.05483981541224888,1.4717111441248516,59.542198028400044
2005-07-13,18.585763931274414,0.03621673583984375,0.0,0.08122594015938896,0.05483981541224888,1.481149043788476,59.6960931265501
2005-07-14,18.81029319763184,0.22452926635742543,0.0,0.09726374489920506,0.050701141357421875,1.9183738727603048,65.73434235641085
2005-07-15,18.67991828918457,0.0,-0.13037490844726918,0.0848471777779718,0.0600136348179411,1.4137983482481333,58.57151858912441
2005-07-18,18.506080627441406,0.0,-0.17383766174316406,0.0848471777779718,0.05846173422677202,1.451328444155473,59.20579299015485
2005-07-19,18.94791603088379,0.4418354034423828,0.0,0.11588954925537134,0.05846173422677202,1.9823145992528695,66.46899692438483
2005-07-20,18.96964454650879,0.021728515625,0.0,0.11640657697405159,0.05846173422677202,1.9911584648261127,66.56813700245957
2005-07-21,19.150718688964844,0.1810741424560547,0.0,0.1283058438982285,0.05846173422677202,2.194697875374898,68.69813550420163
2005-07-22,18.60024642944336,0.0,-0.5504722595214844,0.1283058438982285,0.08484690529959568,1.5122041687340115,60.194318103375515
2005-07-25,18.60749053955078,0.007244110107421875,0.0,0.1288232803344729,0.07812145778111075,1.6490127551821174,62.25008739411484
2005-07-26,18.498842239379886,0.0,-0.10864830017089488,0.11485454014369445,0.08588205065046038,1.3373520924779962,57.216544173290224
2005-07-27,18.629213333129886,0.13037109375,0.0,0.12416676112583731,0.07139614650181361,1.7391241293769715,63.49197945156814
2005-07-28,18.65093994140625,0.021726608276363635,0.0,0.12571866171700613,0.06880950927734375,1.8270536011277778,64.62748355386412
2005-07-29,18.54954719543457,0.0,-0.10139274597167969,0.10295513698032924,0.07605184827532087,1.353749308072222,57.5145918653918
2005-08-01,18.77406883239746,0.22452163696289062,0.0,0.10864489419119698,0.07605184827532087,1.4285634952339834,58.823394901451664
2005-08-02,19.41871452331543,0.6446456909179688,0.0,0.1381352288382394,0.07605184827532087,1.8163296746998958,64.49279326268652
2005-08-03,19.73741149902344,0.31869697570801137,0.0,0.1583123888288228,0.07605184827532087,2.0816376251068154,67.54972123092058
2005-08-04,19.788110733032227,0.05069923400878551,0.0,0.1458959579467771,0.07605184827532087,1.91837491468463,65.73435459000773
2005-08-05,20.106809616088867,0.3186988830566406,0.0,0.16866016387939428,0.06673935481480164,2.52714705360005,71.64847439577744
2005-08-08,19.65049362182617,0.0,-0.45631599426269887,0.16866016387939428,0.08691637856619698,1.9404877039479946,65.99203599262233
2005-08-09,19.80984687805176,0.15935325622559304,0.0,0.14848286764962357,0.08691637856619698,1.7083416278847434,63.07703615732497
2005-08-10,19.520116806030273,0.0,-0.2897300720214879,0.14693083081926644,0.10761138371058898,1.3653837145559204,57.7235611352917
2005-08-11,19.751895904541016,0.2317790985107422,0.0,0.15055261339460127,0.10761138371058898,1.3990398432149038,58.31665727318973
2005-08-12,19.592544555664066,0.0,-0.15935134887694957,0.15055261339460127,0.07967417580740792,1.8896036497261544,65.39317770813415
2005-08-15,19.708776473999023,0.11623191833495738,0.0,0.1583374568394252,0.07967417580740792,1.9873121401615224,66.52509168506474
2005-08-16,19.42546272277832,0.0,-0.2833137512207031,0.1583374568394252,0.0921502794538228,1.718252595411491,63.211660252324
2005-08-17,19.578022003173828,0.1525592803955078,0.0,0.15992232731410436,0.0921502794538228,1.7354513546998265,63.44296167863184
2005-08-18,19.48358154296875,0.0,-0.09444046020507812,0.15837042672293553,0.09889602661132837,1.6013831106212963,61.55891087640809
2005-08-19,19.410930633544922,0.0,-0.07265090942382812,0.15837042672293553,0.09684303828648184,1.6353310421183076,62.05410310819285
2005-08-22,19.54896354675293,0.1380329132080078,0.0,0.15219266074044388,0.09684303828648184,1.5715395079843153,61.11278878294024
2005-08-23,19.519899368286133,0.0,-0.029064178466796875,0.10614653996058898,0.09891905103411018,1.0730646811804387,51.762238338333816
2005-08-24,19.4763126373291,0.0,-0.04358673095703125,0.0833824702671596,0.10203238895961242,0.8172157009884867,44.9707594174955
2005-08-25,19.636140823364254,0.1598281860351527,0.0,0.0911773954119001,0.10203238895961242,0.8936122768623103,47.190878923905885
2005-08-26,19.59255027770996,0.0,-0.04359054565429332,0.06841318947928292,0.10514599936349052,0.650649476855301,39.417785906603974
2005-08-29,19.72330474853516,0.13075447082519887,0.0,0.0777527945382257,0.07255199977329774,1.0716836859242862,51.73008279235217
2005-08-30,19.745100021362305,0.021795272827144885,0.0,0.0679272242954794,0.07255199977329774,0.93625571325023,48.353929021008085
2005-08-31,19.8903865814209,0.14528656005859375,0.0,0.0783048357282361,0.05185699462890574,1.5100149225498694,60.15959941050383
2005-09-01,19.7596378326416,0.0,-0.13074874877929688,0.061749185834611656,0.061196190970284094,1.0090364262147637,50.224894533938084
2005-09-02,19.628870010375977,0.0,-0.130767822265625,0.061749185834611656,0.05915451049804662,1.0438626795272141,51.07303391677371
2005-09-06,19.61433982849121,0.0,-0.014530181884765625,0.053446905953543275,0.06019238063267274,0.8879347417691603,47.03206748222068
2005-09-07,19.505369186401367,0.0,-0.10897064208984375,0.053446905953543275,0.047739301409039925,1.119557772653593,52.82034710721548
2005-09-08,19.33102226257324,0.0,-0.17434692382812855,0.04254981449672129,0.060192653111049106,0.706893820051782,41.41404765472389
2005-09-09,19.309226989746094,0.0,-0.021795272827144885,0.04254981449672129,0.05500371115548245,0.7735807930567276,43.6168905349656
2005-09-12,19.33102226257324,0.021795272827144885,0.0,0.044106619698660206,0.04981436048235187,0.8854197719608627,46.961413321767274
2005-09-13,19.2365779876709,0.0,-0.0944442749023402,0.03424712589808822,0.05656038011823331,0.6054967421806278,37.71398136617992
2005-09-14,19.113080978393555,0.0,-0.12349700927734375,0.03424712589808822,0.06330558231898666,0.5409811369481202,35.106278978827845
2005-09-15,19.08402442932129,0.0,-0.029056549072265625,0.03424712589808822,0.062267712184360544,0.5499981402350268,35.48379355807681
2005-09-16,18.93873786926269,0.0,-0.1452865600585973,0.022830826895577312,0.0726453236171175,0.314277998345893,23.91259678252493
2005-09-19,18.88788414001465,0.0,-0.05085372924804332,0.022830826895577312,0.0731641224452425,0.3120494872697252,23.783362616838204
2005-09-20,18.771648406982425,0.0,-0.11623573303222301,0.013491221836634537,0.08146667480468699,0.16560417948786038,14.20758284863247
2005-09-21,18.51738739013672,0.0,-0.2542610168457067,0.011934416634695617,0.09962817600795175,0.11978957271829488,10.69750742789158
2005-09-22,18.408424377441406,0.0,-0.1089630126953125,0.0015568052019389203,0.10741124834333123,0.014493874952116006,1.4286803804310892
2005-09-23,18.35757064819336,0.0,-0.050853729248046875,0.0015568052019389203,0.10170446123395623,0.015307147622145285,1.5076371379827975
2005-09-26,18.35757064819336,0.0,0.0,0.0015568052019389203,0.09236390250069729,0.016855125863993972,1.6575739685309259
2005-09-27,18.408424377441406,0.050853729248046875,0.0,0.0051892144339422686,0.09132603236607117,0.05682075854496587,5.376574796202604
2005-09-28,18.648155212402344,0.2397308349609375,0.0,0.022312845502580662,0.08354241507393947,0.2670840372861212,21.078636414532525
2005-09-29,18.844301223754886,0.19614601135254262,0.0,0.03632327488490513,0.0710890633719303,0.5109544726291537,33.81666899202207
2005-09-30,18.69173812866211,0.0,-0.152563095092777,0.03632327488490513,0.08042962210518974,0.4516156353115746,31.11124076688799
2005-10-03,18.52465057373047,0.0,-0.16708755493164062,0.03476646968296621,0.09236444745744977,0.3764053230436131,27.346982516115006
2005-10-04,18.14689826965332,0.0,-0.37775230407714844,0.03476646968296621,0.11260073525565037,0.3087588158641407,23.59172768286379
2005-10-05,17.921703338623047,0.0,-0.22519493103027344,0.03476646968296621,0.11986487252371678,0.2900471919000892,22.483455932560375
2005-10-06,17.965282440185547,0.0435791015625,0.0,0.03787926265171621,0.11778940473284065,0.32158463435340856,24.333260692815585
2005-10-07,17.86357879638672,0.0,-0.10170364379882812,0.03787926265171621,0.11467633928571429,0.3303145434154523,24.829807736101415
2005-10-10,17.769140243530273,0.0,-0.09443855285644531,0.03787926265171621,0.11778954097202872,0.32158426239823223,24.33323939668172
2005-10-11,17.732820510864258,0.0,-0.036319732666015625,0.03787926265171621,0.11208125523158532,0.337962512763165,25.259490422134732
2005-10-12,17.652908325195312,0.0,-0.07991218566894531,0.03787926265171621,0.0996277672903881,0.38020788462827204,27.54714625693306
2005-10-13,17.86357879638672,0.21067047119140625,0.0,0.052927153451102375,0.09184469495500862,0.5762679431515284,36.55900925063292
2005-10-14,17.921703338623047,0.058124542236328125,0.0,0.05707890646798296,0.08821228572300528,0.6470630026209273,39.285868336018304
2005-10-17,17.81999397277832,0.0,-0.10170936584472656,0.05707890646798296,0.09547724042620002,0.5978273587840298,37.41501580239465
2005-10-18,17.84904670715332,0.029052734375,0.0,0.055521692548479606,0.09547724042620002,0.5815175669158095,36.769592641949195
2005-10-19,18.226808547973636,0.37776184082031605,0.0,0.0653810501098638,0.09547724042620002,0.6847815229892474,40.64512304089519
2005-10-20,18.008869171142578,0.0,-0.21793937683105824,0.05137062072753932,0.11104433877127562,0.46261359467726065,31.62924208832756
2005-10-21,18.00160789489746,0.0,-0.0072612762451171875,0.05137062072753932,0.1006656374250142,0.5103093969459566,33.78840110363274
2005-10-24,18.23406791687012,0.2324600219726598,0.0,0.06797490801130072,0.08873081207275416,0.7660800845095975,43.37742615575225
2005-10-25,18.183225631713867,0.0,-0.05084228515625355,0.06797490801130072,0.06538009643554739,1.0396880964883761,50.97289621282551
2005-10-26,18.241334915161133,0.058109283447265625,0.0,0.07212557111467685,0.04929474421909928,1.4631493125129504,59.40156794718297
2005-10-27,18.052453994750977,0.0,-0.18888092041015625,0.06901277814592685,0.06278623853411044,1.0991704513152776,52.362134319610405
2005-10-28,18.54644775390625,0.49399375915527344,0.0,0.1042980466570178,0.05552169254847986,1.8785098556919515,65.25980281003365
2005-10-31,18.66994857788086,0.12350082397460938,0.0,0.11311953408377562,0.04877608163016234,2.319159930506274,69.87189466801411
2005-11-01,18.85882377624512,0.18887519836426137,0.0,0.12661061968122286,0.04618181501116122,2.741568724629459,73.27324249271851
2005-11-02,19.22205352783203,0.3632297515869105,0.0,0.15255560193743076,0.0404738017490937,3.769243197937214,79.03231270670956
2005-11-03,19.207521438598636,0.0,-0.014532089233394885,0.13750771113804458,0.04151180812290762,3.3124963078195377,76.81157434994734
2005-11-04,19.367345809936523,0.15982437133788707,0.0,0.1447719846452988,0.04151180812290762,3.4874892516524407,77.71582406282607
2005-11-07,19.621604919433594,0.2542591094970703,0.0,0.16293334960937525,0.03424685341971286,4.757615177445442,82.63169786134121
2005-11-08,19.65066146850586,0.029056549072265625,0.0,0.16293362208775136,0.03424685341971286,4.75762313374942,82.63172186212907
2005-11-09,19.585285186767575,0.0,-0.0653762817382848,0.1359506334577288,0.03891658782959035,3.4933852385269577,77.74506420179935
2005-11-10,19.679723739624023,0.09443855285644887,0.0,0.14269624437604658,0.023349489484514763,6.111321811583155,85.93791665606854
2005-11-11,19.817752838134766,0.1380290985107422,0.0,0.15255546569824244,0.022830826895577822,6.681994760679974,86.98254774764406
2005-11-14,19.88313102722168,0.06537818908691406,0.0,0.1406210490635463,0.022830826895577822,6.1592621987241145,86.03208023058278
2005-11-15,20.03614044189453,0.15300941467285156,0.0,0.15155029296875,0.019199235098702565,7.893558893864026,88.75590737145806
2005-11-16,20.21099090576172,0.1748504638671875,0.0,0.15988894871303014,0.019199235098702565,8.327881183341258,89.27945178176253
2005-11-17,20.378576278686523,0.1675853729248047,0.0,0.17185933249337332,0.005707740783691406,30.10986991287743,96.78558604455603
2005-11-18,20.451431274414066,0.07285499572754262,0.0,0.1417779922485354,0.005707740783691406,24.839598997493777,96.12997090203686
2005-11-21,20.51700592041016,0.06557464599609375,0.0,0.13764040810721287,0.005707740783691406,24.114691490631387,96.01826683647286
2005-11-22,20.334861755371094,0.0,-0.18214416503906605,0.12414932250976562,0.018718038286481838,6.632603300070512,86.89831030533499
2005-11-23,20.34214210510254,0.0072803497314453125,0.0,0.09872436523437525,0.018718038286481838,5.274290164566763,84.06194208792941
2005-11-25,20.22556495666504,0.0,-0.1165771484375,0.09872436523437525,0.02600697108677506,3.7960731722648813,79.149609188974
2005-11-28,20.21828269958496,0.0,-0.007282257080078125,0.08730833871024046,0.02652713230678064,3.29128447434642,76.69695388459876
2005-11-29,20.167280197143555,0.0,-0.05100250244140625,0.069146973746164,0.030170168195452516,2.2918988484985103,69.62239588691747
2005-11-30,20.167280197143555,0.0,0.0,0.0670715059552879,0.030170168195452516,2.2231067961164843,68.97403458039621
2005-12-01,20.32028007507324,0.15299987792968395,0.0,0.07800006866455103,0.02550043378557503,3.0587741887227717,75.36201933139121
2005-12-02,20.407711029052734,0.08743095397949574,0.0,0.0774995258876258,0.02550043378557503,3.039145394125232,75.24228760236117
2005-12-05,20.291139602661133,0.0,-0.11657142639160156,0.06764030456542994,0.033826964242118,1.9995972467789735,66.66219103001846
2005-12-06,20.174562454223636,0.0,-0.11657714843749645,0.06297043391636466,0.04215390341622489,1.493822133020487,59.90090926056494
2005-12-07,20.21828269958496,0.04372024536132457,0.0,0.055164064679827006,0.04215390341622489,1.3086347932038616,56.68435722515353
2005-12-08,20.174562454223636,0.0,-0.04372024536132457,0.042674745832170756,0.04527677808489093,0.9425305341329381,48.52075772150696
2005-12-09,20.18914222717285,0.014579772949215197,0.0,0.03174577440534294,0.04527677808489093,0.7011491485949317,41.21620665501597
2005-12-12,19.99970054626465,0.0,-0.18944168090820312,0.026541846139089893,0.05880832672119115,0.4513280281706389,31.097589201768955
2005-12-13,19.766557693481445,0.0,-0.23314285278320312,0.021857942853654628,0.0754613876342771,0.28965731401056316,22.460021810738994
2005-12-14,19.73741149902344,0.0,-0.02914619445800426,0.021857942853654628,0.06453296116420125,0.3387097455211774,25.301208619297327
2005-12-15,19.613561630249023,0.0,-0.12384986877441762,0.021337917872837103,0.07337938036237393,0.2907890168527282,22.528005201171126
2005-12-16,19.59898567199707,0.0,-0.014575958251953125,0.021337917872837103,0.0660935810634063,0.32284402705259313,24.40529801324473
2005-12-19,19.547975540161133,0.0,-0.0510101318359375,0.021337917872837103,0.06921700068882483,0.3082756788142965,23.563510642779036
2005-12-20,19.5698299407959,0.021854400634765625,0.0,0.022898946489606078,0.06557396480015296,0.34920789919283124,25.882438088432934
2005-12-21,19.475122451782227,0.0,-0.09470748901367188,0.022898946489606078,0.07233878544398666,0.3165514370895428,24.043985534612517
2005-12-22,19.37311363220215,0.0,-0.10200881958007812,0.011970383780342939,0.07962512969970652,0.15033424530028816,13.068744663951492
2005-12-23,19.4095516204834,0.03643798828125,0.0,0.0083280290876111,0.07962512969970652,0.10459046181800813,9.468709484044098
2005-12-27,19.27840232849121,0.0,-0.1311492919921875,0.0083280290876111,0.08066640581403409,0.10324036386113804,9.35792119677491
2005-12-28,19.22740936279297,0.0,-0.05099296569824219,0.0083280290876111,0.07598182133265878,0.10960554697879447,9.877883836938778
2005-12-29,19.139972686767575,0.0,-0.08743667602539418,0.005205154418945058,0.08222729819161552,0.06330202418685103,5.953343711092856
2005-12-30,19.052539825439453,0.0,-0.08743286132812145,0.005205154418945058,0.08534962790352958,0.06098625789943019,5.748072366193739
2006-01-03,19.555255889892575,0.5027160644531214,0.0,0.040072032383509794,0.08534962790352958,0.46950447667801304,31.9498500432869
2006-01-04,19.649986267089844,0.09473037719726918,0.0,0.04683848789760044,0.07181807926722936,0.6521824083225362,39.47399542794419
2006-01-05,19.664554595947266,0.014568328857421875,0.0,0.047879082815987725,0.05516501835414341,0.8679247146917981,46.464651806644305
2006-01-06,19.60626792907715,0.0,-0.05828666687011719,0.047879082815987725,0.05724648066929434,0.8363672710743411,45.54466223878168
2006-01-09,19.5698299407959,0.0,-0.03643798828125,0.047879082815987725,0.05100277491978237,0.9387544676008783,48.42049281065203
2006-01-10,19.671833038330078,0.10200309753417969,0.0,0.05516501835414341,0.049961635044642856,1.1041475785340313,52.47481639587732
2006-01-11,19.883132934570312,0.21129989624023438,0.0,0.07025786808558873,0.04631805419921875,1.5168570722639245,60.26790670713393
