Date,Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI,MACD,Signal
2005-08-24,19.4763126373291,0.0,-0.04358673095703125,0.0797610964093892,0.10203238895961242,0.7817233059294644,43.87456252763478,0.19524673378191792,[0.24900299461592326]
2005-08-25,19.636140823364254,0.1598281860351527,0.0,0.06841318947928292,0.10203238895961242,0.6705046326648588,40.137849339288685,0.1919642571981086,[0.23759524713236035]
2005-08-26,19.59255027770996,0.0,-0.04359054565429332,0.06841318947928292,0.07255199977329774,0.9429538771233418,48.531974342048755,0.18372758093696362,[0.226821713893281]
2005-08-29,19.72330474853516,0.13075447082519887,0.0,0.06637041909354048,0.07255199977329774,0.9147979283951819,47.77516806496059,0.18561113902113036,[0.2185795989188509]
2005-08-30,19.745100021362305,0.021795272827144885,0.0,0.0679272242954794,0.05185699462890574,1.3098951217974346,56.70799117399518,0.18671028875395734,[0.2122057368858722]
2005-08-31,19.8903865814209,0.14528656005859375,0.0,0.061749185834611656,0.05185699462890574,1.1907590533638808,54.35372053058443,0.19703350443245427,[0.20917129039518859]
2005-09-01,19.7596378326416,0.0,-0.13074874877929688,0.061749185834611656,0.049813951764787694,1.2395962104387932,55.349093942069366,0.1924459982445228,[0.20582623196505542]
2005-09-02,19.628870010375977,0.0,-0.130767822265625,0.053446905953543275,0.05915451049804662,0.903513620576882,47.46557160452898,0.17622706030122615,[0.1999063976322896]
2005-09-06,19.61433982849121,0.0,-0.014530181884765625,0.053446905953543275,0.03995568411690823,1.3376546324963536,57.22208122197624,0.16035252677306389,[0.19199562346044446]
2005-09-07,19.505369186401367,0.0,-0.10897064208984375,0.04254981449672129,0.047739301409039925,0.8912952900618701,47.126183560300255,0.13739502020368377,[0.18107550280909235]
2005-09-08,19.33102226257324,0.0,-0.17434692382812855,0.04254981449672129,0.053446905953543525,0.7961137083165474,44.32423763764516,0.10393459782596182,[0.16564732181246625]
2005-09-09,19.309226989746094,0.0,-0.021795272827144885,0.04254981449672129,0.04981436048235187,0.8541676352905454,46.067443904914164,0.07479607308425784,[0.14747707206682456]
2005-09-12,19.33102226257324,0.021795272827144885,0.0,0.03424712589808822,0.04981436048235187,0.6874950429248453,40.740566664613524,0.052853021924299526,[0.12855226203831954]
2005-09-13,19.2365779876709,0.0,-0.0944442749023402,0.03424712589808822,0.05448436737060496,0.6285679278450244,38.596359236717035,0.027524842853210885,[0.1083467782012978]
2005-09-14,19.113080978393555,0.0,-0.12349700927734375,0.03424712589808822,0.060192244393484425,0.5689624343330739,36.26361102615726,-0.0024844587870376245,[0.08618053080363071]
2005-09-15,19.08402442932129,0.0,-0.029056549072265625,0.022830826895577312,0.062267712184360544,0.36665594566860626,26.828694290663478,-0.028285608331039214,[0.06328730297669673]
2005-09-16,18.93873786926269,0.0,-0.1452865600585973,0.022830826895577312,0.0695317132132394,0.328351278006913,24.718708329891356,-0.059767652128520865,[0.0386763119556532]
2005-09-19,18.88788414001465,0.0,-0.05085372924804332,0.013491221836634537,0.0731641224452425,0.1843966876898119,15.568828383797765,-0.08780866595968817,[0.01337931637258492]
2005-09-20,18.771648406982425,0.0,-0.11623573303222301,0.011934416634695617,0.08146667480468699,0.14649446124207097,12.77759868838477,-0.11804981885038401,[-0.012906510672008873]
2005-09-21,18.51738739013672,0.0,-0.2542610168457067,0.0015568052019389203,0.09962817600795175,0.01562615380828276,1.5385733962924775,-0.16068066284246285,[-0.04246134110609968]
2005-09-22,18.408424377441406,0.0,-0.1089630126953125,0.0015568052019389203,0.09807205200195288,0.015874096342023313,1.5626046967023939,-0.20094198421545428,[-0.07415746972797062]
2005-09-23,18.35757064819336,0.0,-0.050853729248046875,0.0015568052019389203,0.09236390250069729,0.016855125863993972,1.6575739685309259,-0.23425252512615558,[-0.10617648080760764]
2005-09-26,18.35757064819336,0.0,0.0,0.0015568052019389203,0.09132603236607117,0.017046675100245504,1.6760956520078452,-0.257680982818286,[-0.13647738120974334]
2005-09-27,18.408424377441406,0.050853729248046875,0.0,0.0051892144339422686,0.08354241507393947,0.06211472854058071,5.848212709179805,-0.2690433689012437,[-0.16299057874804343]
2005-09-28,18.648155212402344,0.2397308349609375,0.0,0.022312845502580662,0.0710890633719303,0.3138717046508584,23.889067976714287,-0.2557556746513967,[-0.1815435979287141]
2005-09-29,18.844301223754886,0.19614601135254262,0.0,0.03632327488490513,0.06953225816999138,0.5223945811755826,34.314006870163254,-0.22678351814089837,[-0.19059158197115098]
2005-09-30,18.69173812866211,0.0,-0.152563095092777,0.03476646968296621,0.08042962210518974,0.43225951798576084,30.180251033951123,-0.2136703829547031,[-0.19520734216786143]
2005-10-03,18.52465057373047,0.0,-0.16708755493164062,0.03476646968296621,0.08561842782156834,0.4060629302306356,28.87942790469765,-0.2142904907326617,[-0.19902397188082152]
2005-10-04,18.14689826965332,0.0,-0.37775230407714844,0.03476646968296621,0.10377952030726867,0.3350031834800376,25.09381158228878,-0.2424683602203217,[-0.20771284954872157]
2005-10-05,17.921703338623047,0.0,-0.22519493103027344,0.03476646968296621,0.11778940473284065,0.2951578689256508,22.789335262309592,-0.2797461344000176,[-0.2221195065189808]
2005-10-06,17.965282440185547,0.0435791015625,0.0,0.03787926265171621,0.1074117933000837,0.3526545967433047,26.07129695876297,-0.30228798202983853,[-0.23815320162115236]
2005-10-07,17.86357879638672,0.0,-0.10170364379882812,0.03787926265171621,0.11104393005371119,0.3411196148532772,25.435435517852497,-0.32461720766074365,[-0.25544600282907065]
2005-10-10,17.769140243530273,0.0,-0.09443855285644531,0.03787926265171621,0.10948698861258421,0.3459704493814386,25.70416382770027,-0.34594583358050457,[-0.27354596897935746]
2005-10-11,17.732820510864258,0.0,-0.036319732666015625,0.03787926265171621,0.09391975402832056,0.4033151815995398,28.740170910132193,-0.3616111934330988,[-0.29115901387010573]
2005-10-12,17.652908325195312,0.0,-0.07991218566894531,0.03787926265171621,0.09184469495500862,0.4124273336665976,29.199897498156943,-0.37613845948569846,[-0.3081549029932243]
2005-10-13,17.86357879638672,0.21067047119140625,0.0,0.052927153451102375,0.08821228572300528,0.5999975288850186,37.499903471921954,-0.36642812083373855,[-0.31980954656132715]
2005-10-14,17.921703338623047,0.058124542236328125,0.0,0.05707890646798296,0.08821228572300528,0.6470630026209273,39.285868336018304,-0.3500077709897482,[-0.3258491914470114]
2005-10-17,17.81999397277832,0.0,-0.10170936584472656,0.053446497235979606,0.09547724042620002,0.5597825931855618,35.88850110465148,-0.341267699629622,[-0.3289328930835336]
2005-10-18,17.84904670715332,0.029052734375,0.0,0.03839806147984121,0.09547724042620002,0.4021697873591281,28.681960700107652,-0.32821337773488324,[-0.3287889900138035]
2005-10-19,18.226808547973636,0.37776184082031605,0.0,0.05137062072753932,0.09547724042620002,0.5380404848132021,34.98220561330335,-0.2841104615669039,[-0.3198532843244236]
2005-10-20,18.008869171142578,0.0,-0.21793937683105824,0.05137062072753932,0.10014697483607726,0.5129522964784894,33.90406278323675,-0.2637046460649266,[-0.3086235566725242]
2005-10-21,18.00160789489746,0.0,-0.0072612762451171875,0.05137062072753932,0.08873081207275416,0.5789490654657636,36.666734736942466,-0.24529124973319583,[-0.2959570952846586]
2005-10-24,18.23406791687012,0.2324600219726598,0.0,0.06797490801130072,0.06174850463867213,1.1008348851371066,52.39987649316205,-0.20952563832181426,[-0.2786708038920897]
2005-10-25,18.183225631713867,0.0,-0.05084228515625355,0.06797490801130072,0.04929474421909928,1.3789483866510013,57.96461976176943,-0.18317218616499886,[-0.25957108034667153]
2005-10-26,18.241334915161133,0.058109283447265625,0.0,0.06901277814592685,0.04929474421909928,1.4000027637670103,58.333381315344226,-0.1558019638735253,[-0.2388172570520423]
2005-10-27,18.052453994750977,0.0,-0.18888092041015625,0.06901277814592685,0.05552169254847986,1.24298765001926,55.41660695316743,-0.14764996041436262,[-0.22058379772450637]
2005-10-28,18.54644775390625,0.49399375915527344,0.0,0.1042980466570178,0.04877608163016234,2.1383031020786545,68.13564631989657,-0.10017353292355224,[-0.19650174476431556]
2005-10-31,18.66994857788086,0.12350082397460938,0.0,0.11311953408377562,0.04618181501116122,2.4494388983290696,71.00977783707354,-0.051983405393762894,[-0.16759807689020503]
2005-11-01,18.85882377624512,0.18887519836426137,0.0,0.12661061968122286,0.0404738017490937,3.1282116878001944,75.77643600605009,0.0014317633995872825,[-0.13379210883224657]
2005-11-02,19.22205352783203,0.3632297515869105,0.0,0.13750771113804458,0.0404738017490937,3.3974498365754258,77.25954730210718,0.07224053094661187,[-0.09258558087647487]
2005-11-03,19.207521438598636,0.0,-0.014532089233394885,0.13335595812116402,0.04151180812290762,3.212482523679177,76.26102911100979,0.1257349766819722,[-0.04892146936478545]
2005-11-04,19.367345809936523,0.15982437133788707,0.0,0.1447719846452988,0.03424685341971286,4.227307626515155,80.86969293852978,0.17896322473882975,[-0.0033445305440623976]
2005-11-07,19.621604919433594,0.2542591094970703,0.0,0.16085815429687525,0.03424685341971286,4.697019966344807,82.4469633965212,0.23890957910520783,[0.04510629138579166]
2005-11-08,19.65066146850586,0.029056549072265625,0.0,0.1359506334577288,0.03424685341971286,3.9697262633615886,79.87816738776299,0.2854713811233154,[0.09317930933329642]
2005-11-09,19.585285186767575,0.0,-0.0653762817382848,0.1359506334577288,0.023349489484514763,5.822424235351716,85.34245356924147,0.31348298836495303,[0.13724004513962776]
2005-11-10,19.679723739624023,0.09443855285644887,0.0,0.14269624437604658,0.022830826895577822,6.250156642538685,86.20719455724968,0.33939050835916973,[0.17767013778353616]
2005-11-11,19.817752838134766,0.1380290985107422,0.0,0.13595117841448104,0.022830826895577822,5.9547198634673135,85.6212756281826,0.3668315930408639,[0.21550242883500176]
2005-11-14,19.88313102722168,0.06537818908691406,0.0,0.1406210490635463,0.019199235098702565,7.324304762175088,87.98698475644582,0.3893659554617628,[0.250275134160354]
2005-11-15,20.03614044189453,0.15300941467285156,0.0,0.1473996298653739,0.019199235098702565,7.677369911228118,88.47577076660008,0.41478974308210326,[0.28317805594470385]
2005-11-16,20.21099090576172,0.1748504638671875,0.0,0.15988894871303014,0.005707740783691406,28.012650674304812,96.55322772391267,0.4439299015195637,[0.31532842505967584]
2005-11-17,20.378576278686523,0.1675853729248047,0.0,0.13657406398228236,0.005707740783691406,23.927867287265784,95.98842536958288,0.4750701135028059,[0.3472767627483019]
2005-11-18,20.451431274414066,0.07285499572754262,0.0,0.1329565048217776,0.005707740783691406,23.294068504594865,95.88376891334251,0.49986560558756565,[0.3777945313161547]
2005-11-21,20.51700592041016,0.06557464599609375,0.0,0.12414932250976562,0.005707740783691406,21.751044277360066,95.60459736349281,0.5188268249290147,[0.40600099003872675]
2005-11-22,20.334861755371094,0.0,-0.18214416503906605,0.09820434025355773,0.018718038286481838,5.246508140998989,83.99105584388028,0.5132399058352526,[0.42744877319803204]
2005-11-23,20.34214210510254,0.0072803497314453125,0.0,0.09872436523437525,0.01768003191266792,5.58394723052724,84.81154290904121,0.5035945708448111,[0.44267793272738787]
2005-11-25,20.22556495666504,0.0,-0.1165771484375,0.08730833871024046,0.02600697108677506,3.357112922490158,77.04902264895892,0.480999113403211,[0.45034216886255257]
2005-11-28,20.21828269958496,0.0,-0.007282257080078125,0.069146973746164,0.02652713230678064,2.6066509167479532,72.27344638882656,0.45723372751063707,[0.4517204805921695]
2005-11-29,20.167280197143555,0.0,-0.05100250244140625,0.0670715059552879,0.030170168195452516,2.2231067961164843,68.97403458039621,0.4293349067161607,[0.4472433658169677]
2005-11-30,20.167280197143555,0.0,0.0,0.0670715059552879,0.02550043378557503,2.630210392469033,72.45338721759691,0.4025841507465202,[0.4383115228028782]
2005-12-01,20.32028007507324,0.15299987792968395,0.0,0.07125445774623326,0.02550043378557503,2.794244927180029,73.64429499960553,0.3892428461521966,[0.42849778747274186]
2005-12-02,20.407711029052734,0.08743095397949574,0.0,0.06764030456542994,0.02550043378557503,2.6525158408753184,72.62161086862386,0.3813289902074075,[0.419064028019675]
2005-12-05,20.291139602661133,0.0,-0.11657142639160156,0.06297043391636466,0.033826964242118,1.8615455252103315,65.05384970499475,0.3614839010774631,[0.4075480026312327]
2005-12-06,20.174562454223636,0.0,-0.11657714843749645,0.05204119001116097,0.04215390341622489,1.234552100604057,55.24830234525862,0.33251667808231744,[0.3925417377214497]
2005-12-07,20.21828269958496,0.04372024536132457,0.0,0.042674745832170756,0.04215390341622489,1.0123557339590383,50.30699676380602,0.30951985139890326,[0.37593736045694043]
2005-12-08,20.174562454223636,0.0,-0.04372024536132457,0.030704362051827565,0.04527677808489093,0.6781481225156732,40.4105044970093,0.28448744794120984,[0.35764737795379437]
2005-12-09,20.18914222717285,0.014579772949215197,0.0,0.026541846139089893,0.04527677808489093,0.5862132258908906,36.956773296455545,0.26279620264191195,[0.3386771428914179]
2005-12-12,19.99970054626465,0.0,-0.18944168090820312,0.021857942853654628,0.05880832672119115,0.37168108790584375,27.09675675949518,0.22769465183477777,[0.3164806446800899]
2005-12-13,19.766557693481445,0.0,-0.23314285278320312,0.021857942853654628,0.062451090131486656,0.35000098169037835,25.925979790928096,0.179000335717312,[0.2889845828875343]
2005-12-14,19.73741149902344,0.0,-0.02914619445800426,0.021337917872837103,0.06453296116420125,0.33065146070926016,24.848840622248076,0.13648457583128248,[0.25848458147628395]
2005-12-15,19.613561630249023,0.0,-0.12384986877441762,0.021337917872837103,0.0650524411882668,0.32801102438390467,24.699420288026346,0.0917393661513195,[0.22513553841129105]
2005-12-16,19.59898567199707,0.0,-0.014575958251953125,0.021337917872837103,0.06557341984340072,0.32540498762753706,24.551362841180264,0.05447436057396615,[0.19100330284382608]
2005-12-19,19.547975540161133,0.0,-0.0510101318359375,0.021337917872837103,0.06557396480015296,0.32540228332796084,24.551208898698007,0.020588156393134938,[0.15692027355368787]
2005-12-20,19.5698299407959,0.021854400634765625,0.0,0.022898946489606078,0.06557396480015296,0.34920789919283124,25.882438088432934,-0.004452115850536842,[0.12464579567284292]
2005-12-21,19.475122451782227,0.0,-0.09470748901367188,0.011970383780342939,0.07233878544398666,0.16547670391303212,14.198199188147811,-0.03157483977073383,[0.09340166858412757]
2005-12-22,19.37311363220215,0.0,-0.10200881958007812,0.005725315638950386,0.07962512969970652,0.07190337598874251,6.708009098526958,-0.06060246560325311,[0.06260084174665144]
2005-12-23,19.4095516204834,0.03643798828125,0.0,0.0083280290876111,0.07129859924316355,0.1168049467452845,10.458849334943437,-0.07974754699828068,[0.034131163997665005]
2005-12-27,19.27840232849121,0.0,-0.1311492919921875,0.0083280290876111,0.0723394666399272,0.11512428103823631,10.323896896142358,-0.10430050247241596,[0.006444830703648804]
2005-12-28,19.22740936279297,0.0,-0.05099296569824219,0.005205154418945058,0.07598182133265878,0.06850525991152781,6.41131705025019,-0.1264163537118712,[-0.020127406179455208]
2005-12-29,19.139972686767575,0.0,-0.08743667602539418,0.005205154418945058,0.07910442352294947,0.06580105368487969,6.173858944629529,-0.14927795087629292,[-0.04595751511882276]
2005-12-30,19.052539825439453,0.0,-0.08743286132812145,0.0041637420654296875,0.08534962790352958,0.04878453682464735,4.651530901890467,-0.17246298658540837,[-0.07125860941213989]
2006-01-03,19.555255889892575,0.5027160644531214,0.0,0.040072032383509794,0.07181807926722936,0.5579658046047842,35.81373884815949,-0.14855980444574257,[-0.08671884841886043]
2006-01-04,19.649986267089844,0.09473037719726918,0.0,0.04683848789760044,0.05516501835414341,0.8490614033137983,45.91850772463,-0.12058241166023365,[-0.09349156106713509]
2006-01-05,19.664554595947266,0.014568328857421875,0.0,0.047879082815987725,0.053083147321428825,0.9019639044020982,47.422766663158086,-0.0961264974987941,[-0.0940185483534669]
2006-01-06,19.60626792907715,0.0,-0.05828666687011719,0.047879082815987725,0.04840006147112165,0.9892359918706969,49.72944366145365,-0.08052007096880232,[-0.09131885287653399]
2006-01-09,19.5698299407959,0.0,-0.03643798828125,0.047879082815987725,0.049961635044642856,0.9583169720767889,48.93574358703008,-0.07028194017749811,[-0.08711147033672682]
2006-01-10,19.671833038330078,0.10200309753417969,0.0,0.05516501835414341,0.04631805419921875,1.1910046591524106,54.35883735697533,-0.053322679609760115,[-0.08035371219133348]
2006-01-11,19.883132934570312,0.21129989624023438,0.0,0.06869683946881976,0.04631805419921875,1.4831546932724664,59.72864668039938,-0.02257201160607636,[-0.06879737207428206]
2006-01-12,19.77383804321289,0.0,-0.10929489135742188,0.06869683946881976,0.047360011509486606,1.4505241295192508,59.192403455493334,-0.006941057790037064,[-0.05642610921743306]
2006-01-13,19.810272216796875,0.036434173583984375,0.0,0.07129928043910436,0.040073667253766744,1.7792052818026667,64.01849094963674,0.008290946172706981,[-0.04348269813940505]
2006-01-17,19.664554595947266,0.0,-0.14571762084960938,0.06869656699044364,0.05048206874302456,1.3608112484482107,57.64167928896001,0.008506171019639908,[-0.03308492430759606]
2006-01-18,19.547975540161133,0.0,-0.11657905578613281,0.06869656699044364,0.04944133758544922,1.3894560775528313,58.149471363200234,-0.0007218956845882474,[-0.026612318582994496]
2006-01-19,19.6864070892334,0.13843154907226562,0.0,0.07858453478131976,0.04579898289271763,1.7158576417603209,63.179218799118054,0.003099336831365207,[-0.020669987500122555]
2006-01-20,19.241968154907227,0.0,-0.4444389343261719,0.07858453478131976,0.07129914419991604,1.1021806174976825,52.4303481976566,-0.02939595823008645,[-0.022415181646115338]
2006-01-23,19.19825553894043,0.0,-0.043712615966796875,0.07858453478131976,0.06817626953125,1.1526669810717483,53.545996255206646,-0.05800728460059901,[-0.02953360223701208]
2006-01-24,19.147254943847656,0.0,-0.05100059509277344,0.04267624446323965,0.07181916918073382,0.594218019368121,37.273322227510846,-0.08383093780881978,[-0.04039306935137363]
2006-01-25,19.23468780517578,0.087432861328125,0.0,0.04215499332972935,0.07181916918073382,0.5869601919738976,36.986447104500016,-0.0961331052271639,[-0.05154107652653169]
2006-01-26,19.30754852294922,0.0728607177734375,0.0,0.04631873539515904,0.07181916918073382,0.6449355502651022,39.20734463798066,-0.09886377053052442,[-0.061005615327330245]
2006-01-27,20.247425079345703,0.9398765563964844,0.0,0.11345277513776507,0.0676558358328683,1.67691040604435,62.64350133863119,-0.024900620380101657,[-0.05378461633788453]
2006-01-30,20.400426864624023,0.1530017852783203,0.0,0.12438147408621651,0.06505312238420759,1.9119985256297487,65.65932327236533,0.045536755006448715,[-0.03392034206901788]
2006-01-31,20.50971221923828,0.10928535461425781,0.0,0.1249016353062221,0.06505312238420759,1.919994471111558,65.75335981306401,0.1089217155206228,[-0.005351930551089736]
2006-02-01,20.429574966430664,0.0,-0.08013725280761719,0.10980878557477679,0.07077721187046596,1.5514709137701708,60.80692142704641,0.15094830868502385,[0.02590811729613299]
2006-02-02,20.167280197143555,0.0,-0.2622947692871094,0.10980878557477679,0.08170577457972936,1.3439537920006404,57.337042930933045,0.1612311187859632,[0.05297271759409905]
2006-02-03,20.06527328491211,0.0,-0.10200691223144531,0.10720634460449219,0.08899198259626116,1.2046741906050789,54.641823981912395,0.15931275627922048,[0.07424072533112334]
2006-02-06,19.795696258544922,0.0,-0.2695770263671875,0.10720634460449219,0.09783908299037389,1.0957415107318609,52.28419178227821,0.13448951567309209,[0.0862904833995171]
2006-02-07,19.62812805175781,0.0,-0.16756820678711293,0.10720634460449219,0.1014811652047296,1.0564161772109388,51.37171108251673,0.10014119937845578,[0.08906062659530485]
2006-02-08,19.60626792907715,0.0,-0.02186012268066051,0.09731837681361608,0.1030426025390625,0.9444479702142964,48.571521824274335,0.07034508765879721,[0.08531751880800333]
2006-02-09,19.424123764038086,0.0,-0.1821441650390625,0.09731837681361608,0.08430726187569755,1.1543297059878672,53.58184974098705,0.03166888340058449,[0.07458779172651957]
2006-02-10,19.445980072021484,0.021856307983398438,0.0,0.0988795416695731,0.08118493216378349,1.2179543547575096,54.91340938306502,0.002749638155354006,[0.06022016101228645]
2006-02-13,19.22740936279297,0.0,-0.21857070922851562,0.0988795416695731,0.0931542260306222,1.061460610891328,51.490705438818786,-0.03737506513085265,[0.04070111578365863]
2006-02-14,19.41683387756348,0.18942451477051137,0.0,0.1061646597726007,0.0931542260306222,1.1396655234696667,53.26372327678548,-0.053275084303528786,[0.02190587576622114]
2006-02-15,19.65077209472656,0.23393821716307883,0.0,0.11767019544328937,0.0931542260306222,1.2631761376516415,55.814309661393025,-0.046463502693001146,[0.00823200007437668]
2006-02-16,19.59959983825684,0.0,-0.05117225646971946,0.05053615570068334,0.09680938720703074,0.5220171014264324,34.29771590195661,-0.04467941217301785,[-0.00235028237510223]
2006-02-17,19.519184112548828,0.0,-0.08041572570801137,0.03960745675223189,0.10255336761474584,0.3862131266232241,27.861020733805077,-0.04918738305089576,[-0.01171770251026094]
2006-02-21,19.40221405029297,0.0,-0.11697006225585938,0.03180135999407062,0.11090837206159294,0.2867354321674629,22.283946256493977,-0.06148967422576135,[-0.021672096853361026]
2006-02-22,19.533802032470703,0.13158798217773438,0.0,0.0412005015781945,0.10518428257533456,0.3916982705917691,28.145344351488887,-0.05993043740299342,[-0.02932376496328751]
2006-02-23,19.489938735961914,0.0,-0.04386329650878906,0.0412005015781945,0.08958203451974026,0.4599192438425316,31.503060582448157,-0.06152491155220474,[-0.03576399428107096]
2006-02-24,19.468015670776367,0.0,-0.021923065185546875,0.0412005015781945,0.08386175973074751,0.49129068732251435,32.94399217395939,-0.06382185334713242,[-0.04137556609428326]
2006-02-27,19.775049209594727,0.3070335388183594,0.0,0.06313146863664874,0.06460625784737697,0.9771726569551171,49.422727626629296,-0.040401433100129225,[-0.04118073949545246]
2006-02-28,19.643463134765625,0.0,-0.13158607482910156,0.06313146863664874,0.06203610556466188,1.0176568638862273,50.43755864047711,-0.03208858066391329,[-0.039362307729144626]
2006-03-01,19.84084892272949,0.19738578796386363,0.0,0.07723045349121042,0.06047466823032899,1.2770711398872652,56.08393683960578,-0.009464105434275893,[-0.033382667270170883]
2006-03-02,19.716567993164066,0.0,-0.12428092956542258,0.07723045349121042,0.05634157998221185,1.370754130707616,57.81932900390971,-0.001544672152068216,[-0.02701506824655035]
2006-03-03,19.687318801879886,0.0,-0.029249191284179688,0.07566928863525339,0.05843080793108183,1.2950238292871812,56.42746766988501,0.002344346324452573,[-0.021143185332349764]
2006-03-06,19.672706604003906,0.0,-0.014612197875980115,0.07566928863525339,0.04386234283447215,1.725153827756406,63.30482375656237,0.004198936510260154,[-0.016074760963827782]
2006-03-07,19.78236389160156,0.1096572875976527,0.0,0.06997162955147777,0.04386234283447215,1.5952551785830715,61.46814354702612,0.01435170177461842,[-0.00998946841613854]
2006-03-08,19.921266555786133,0.13890266418457387,0.0,0.06318337576729885,0.04386234283447215,1.4404924973055013,59.02466403383416,0.03322314974546714,[-0.0013469447838174017]
2006-03-09,19.73849868774414,0.0,-0.1827678680419922,0.06318337576729885,0.053262029375348775,1.186274284106455,54.26008496419255,0.03305008788742114,[0.00553246175043031]
2006-03-10,19.862773895263672,0.12427520751953125,0.0,0.07206017630440822,0.047518048967633675,1.5164801137666892,60.26195500097986,0.042451550702335084,[0.012916279540811267]
2006-03-13,19.818920135498047,0.0,-0.043853759765625,0.07206017630440822,0.04229545593261693,1.7037332903849294,63.014103367509655,0.04583528516915791,[0.0195000806664806]
2006-03-14,19.906644821166992,0.08772468566894531,0.0,0.06892708369663758,0.04229545593261693,1.6296569495893098,61.97222606712346,0.054962000372661635,[0.026592464607716814]
2006-03-15,20.001678466796875,0.09503364562988281,0.0,0.07571520124162921,0.03916236332484629,1.93336649817536,65.90947634323808,0.06906724469490655,[0.03508742062515476]
2006-03-16,19.935884475708008,0.0,-0.06579399108886719,0.07571520124162921,0.04229600088936917,1.7901267176457751,64.15933392287752,0.0740827474281005,[0.04288648598574391]
2006-03-17,20.104028701782227,0.16814422607421875,0.0,0.06579453604561916,0.04229600088936917,1.5555734504950844,60.86983922116296,0.09058123914319083,[0.052425436617233305]
2006-03-20,20.389137268066406,0.2851085662841797,0.0,0.08615943363734628,0.03289699554443334,2.6190669455200672,72.36856861026376,0.12521884632561608,[0.06698411855890987]
2006-03-21,20.27947998046875,0.0,-0.10965728759765625,0.0720604487827846,0.04072965894426593,1.7692377164609068,63.8889794814003,0.1421819874570467,[0.08202369233853724]
2006-03-22,19.8481559753418,0.0,-0.4313240051269496,0.0720604487827846,0.06266130719866071,1.1499991303137829,53.488353278819496,0.11944427725122964,[0.08950780932107573]
2006-03-23,19.62884521484375,0.0,-0.21931076049805043,0.0720604487827846,0.07623713357108006,0.9452145615574423,48.59178931915116,0.08277376810721293,[0.08816100107830317]
2006-03-24,19.745811462402344,0.11696624755859375,0.0,0.08041518075125557,0.07519340515136719,1.0694445954319631,51.677855874596816,0.06243066225139415,[0.08301493331292138]
2006-03-27,19.745811462402344,0.0,0.0,0.07258251735142325,0.07519340515136719,0.9652777022840219,49.116605819227885,0.04578087091419647,[0.0755681208331764]
2006-03-28,19.665393829345703,0.0,-0.08041763305664062,0.06266089848109654,0.08093752179827009,0.7741884985961582,43.63620321114366,0.025799361435645096,[0.06561436895367015]
2006-03-29,19.75311851501465,0.08772468566894531,0.0,0.06892694745744977,0.06788267408098493,1.015383503826308,50.38165202297978,0.016848303448142588,[0.05586115585256463]
2006-03-30,19.906644821166992,0.15352630615234375,0.0,0.07101631164550781,0.06788267408098493,1.046162553360588,51.128027518751416,0.021890475561846756,[0.04906701979442106]
2006-03-31,19.89202690124512,0.0,-0.014617919921871447,0.07101631164550781,0.0657943998064311,1.0793671171777492,51.908444077096675,0.024425329325971745,[0.0441386817007312]
2006-04-03,20.147897720336914,0.2558708190917933,0.0,0.08302674974713982,0.0657943998064311,1.2619121078907438,55.78961726622923,0.0465443219254027,[0.044619809745665505]
2006-04-04,20.20637321472168,0.058475494384765625,0.0,0.08041545322963144,0.0657943998064311,1.2222233726003409,55.00002329514484,0.06800830916163036,[0.04929750962885848]
2006-04-05,20.27947998046875,0.07310676574707031,0.0,0.0856373650687079,0.06109482901436917,1.4017121653383537,58.363037235183434,0.08988167866087338,[0.05741434343526147]
2006-04-06,20.147897720336914,0.0,-0.13158226013183594,0.0736270632062637,0.07049356188092888,1.044450886601923,51.08711064895779,0.09549805078041018,[0.06503108490429121]
2006-04-07,19.921266555786133,0.0,-0.22663116455078125,0.053262165614536575,0.08668150220598468,0.6144582668626067,38.05971820235959,0.08073120611467743,[0.06817110914636847]
2006-04-10,19.950511932373047,0.029245376586914062,0.0,0.05535112108503044,0.0788488388061521,0.7019903136571204,41.24525903726982,0.07057469168988817,[0.06865182565507241]
2006-04-11,19.833534240722656,0.0,-0.11697769165039062,0.05535112108503044,0.056395530700683594,0.9814806314848545,49.53268863139814,0.052481484852879845,[0.0654177574946339]
2006-04-12,19.88471794128418,0.05118370056152344,0.0,0.059007099696567825,0.040730476379394275,1.4487210791970941,59.16235587240145,0.041790846095434375,[0.060692375214793995]
2006-04-13,19.789670944213867,0.0,-0.0950469970703125,0.05065236772809684,0.04751954759870231,1.0659269771642372,51.595578592393686,0.025356643928343914,[0.05362522895750399]
2006-04-17,19.621522903442386,0.0,-0.16814804077148082,0.05065236772809684,0.059530121939522375,0.8508695443217035,45.97134071021335,-0.0012216390154300427,[0.04265585536291718]
2006-04-18,19.899333953857425,0.27781105041503906,0.0,0.07049601418631392,0.05378600529261947,1.3106757752836387,56.72261722321261,0.00013040701917077513,[0.0341507656941679]
2006-04-19,19.760440826416016,0.0,-0.1388931274414098,0.06422996520996069,0.06370694296700588,1.008209815423504,50.20440631652257,-0.009891577416503594,[0.0253422970720336]
2006-04-20,19.760440826416016,0.0,0.0,0.053263800484793275,0.06370694296700588,0.836075284798689,45.53600234809315,-0.017630834995259193,[0.016747670658575044]
